UniProtKB	P12931	SRC		GO:0004713	Reactome:REACT_23775	TAS		F	Proto-oncogene tyrosine-protein kinase Src	E1P5V4|IPI00328867|IPI00641230|Q76P87|Q86VB9|Q9H5A8|SRC|SRC1|SRC_HUMAN	protein	taxon:9606	20100903	Reactome
UniProtKB	P16234	PDGFRA		GO:0004713	Reactome:REACT_16993	TAS		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20100125	Reactome
UniProtKB	P16591	FER		GO:0004713	PMID:2725517	TAS		F	Tyrosine-protein kinase Fer	B2RCR4|B4DSQ2|FER|FER_HUMAN|IPI00029263|TYK3	protein	taxon:9606	20030904	PINC
UniProtKB	P19174	PLCG1		GO:0004713	Reactome:REACT_111134	TAS		F	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase gamma-1	B7ZLY7|B9EGH4|E1P5W4|IPI00016736|IPI00383849|PLC1|PLCG1|PLCG1_HUMAN|Q2V575	protein	taxon:9606	20110824	Reactome
UniProtKB	P21802	FGFR2		GO:0004713	PMID:1697263	NAS		F	Fibroblast growth factor receptor 2	B4DFC2|BEK|E7EVR6|E9PCR0|FGFR2|FGFR2_HUMAN|IPI00216602|IPI00216603|IPI00216604|IPI00216605|IPI00218416|IPI00218417|IPI00218418|IPI00218419|IPI00218420|IPI00218421|IPI00218422|IPI00218423|IPI00218424|IPI00218425|IPI00384713|IPI00386650|IPI00647907|IPI00759837|IPI00873362|IPI00942110|KGFR|KSAM|P18443|Q01742|Q12922|Q14300|Q14301|Q14302|Q14303|Q14304|Q14305|Q14672|Q14718|Q14719|Q1KHY5|Q86YI4|Q8IXC7|Q96KL9|Q96KM0|Q96KM1|Q96KM2|Q9NZU2|Q9NZU3|Q9UD01|Q9UD02|Q9UIH3|Q9UIH4|Q9UIH5|Q9UIH6|Q9UIH7|Q9UIH8|Q9UM87|Q9UMC6|Q9UNS7|Q9UQH7|Q9UQH8|Q9UQH9|Q9UQI0	protein	taxon:9606	20011004	UniProtKB
UniProtKB	P21860	ERBB3	NOT	GO:0004713	PMID:7556068	IDA		F	Receptor tyrosine-protein kinase erbB-3	A8K6L6|B4DIK7|B4DV32|E9PDT8|ERBB3|ERBB3_HUMAN|HER3|IPI00219206|IPI00298285|Q9BUD7	protein	taxon:9606	20080226	BHF-UCL
UniProtKB	P22455	FGFR4		GO:0004713	Reactome:REACT_9474	TAS		F	Fibroblast growth factor receptor 4	FGFR4|FGFR4_HUMAN|IPI00304578|IPI00420109|JTK2|O43785|Q14309|Q71TW8|Q8TDA0|TKF	protein	taxon:9606	20111021	Reactome
UniProtKB	P22607	FGFR3		GO:0004713	PMID:11294897	IDA		F	Fibroblast growth factor receptor 3	D3DVP9|D3DVQ0|FGFR3|FGFR3_HUMAN|IPI00027174|IPI00220253|IPI00220254|IPI01013721|JTK4|Q14308|Q16294|Q16608|Q59FL9	protein	taxon:9606	20110914	UniProtKB
UniProtKB	P22607	FGFR3		GO:0004713	Reactome:REACT_9419	TAS		F	Fibroblast growth factor receptor 3	D3DVP9|D3DVQ0|FGFR3|FGFR3_HUMAN|IPI00027174|IPI00220253|IPI00220254|IPI01013721|JTK4|Q14308|Q16294|Q16608|Q59FL9	protein	taxon:9606	20070102	Reactome
UniProtKB	P22607	FGFR3		GO:0004713	Reactome:REACT_9519	TAS		F	Fibroblast growth factor receptor 3	D3DVP9|D3DVQ0|FGFR3|FGFR3_HUMAN|IPI00027174|IPI00220253|IPI00220254|IPI01013721|JTK4|Q14308|Q16294|Q16608|Q59FL9	protein	taxon:9606	20070102	Reactome
UniProtKB	P23458	JAK1		GO:0004713	Reactome:REACT_27233	EXP		F	Tyrosine-protein kinase JAK1	IPI00784013|JAK1|JAK1A|JAK1B|JAK1_HUMAN|Q59GQ2|Q9UD26	protein	taxon:9606	20110228	Reactome
UniProtKB	P23458	JAK1		GO:0004713	Reactome:REACT_24933	TAS		F	Tyrosine-protein kinase JAK1	IPI00784013|JAK1|JAK1A|JAK1B|JAK1_HUMAN|Q59GQ2|Q9UD26	protein	taxon:9606	20101108	Reactome
UniProtKB	P23458	JAK1		GO:0004713	Reactome:REACT_25017	TAS		F	Tyrosine-protein kinase JAK1	IPI00784013|JAK1|JAK1A|JAK1B|JAK1_HUMAN|Q59GQ2|Q9UD26	protein	taxon:9606	20100802	Reactome
UniProtKB	P23458	JAK1		GO:0004713	Reactome:REACT_25105	TAS		F	Tyrosine-protein kinase JAK1	IPI00784013|JAK1|JAK1A|JAK1B|JAK1_HUMAN|Q59GQ2|Q9UD26	protein	taxon:9606	20100802	Reactome
UniProtKB	P29323	EPHB2		GO:0004713	GO_REF:0000024|UniProtKB:P54763	ISS	UniProtKB:P54763	F	Ephrin type-B receptor 2	DRT|EPHB2|EPHB2_HUMAN|EPHT3|EPTH3|ERK|HEK5|IPI00021275|IPI00219421|IPI00252979|O43477|Q5T0U6|Q5T0U7|Q5T0U8|TYRO5	protein	taxon:9606	20050503	UniProtKB
UniProtKB	P29353	SHC1		GO:0004713	Reactome:REACT_115850	TAS		F	SHC-transforming protein 1	B5BU19|D3DV78|IPI00021326|IPI00643176|IPI00643863|IPI00943132|IPI00973146|IPI01014876|O15290|Q5T180|Q5T183|Q5T184|Q5T185|Q5T186|Q8N4K5|Q96CL1|SHC|SHC1|SHC1_HUMAN|SHCA	protein	taxon:9606	20111103	Reactome
UniProtKB	P29353	SHC1		GO:0004713	Reactome:REACT_115935	TAS		F	SHC-transforming protein 1	B5BU19|D3DV78|IPI00021326|IPI00643176|IPI00643863|IPI00943132|IPI00973146|IPI01014876|O15290|Q5T180|Q5T183|Q5T184|Q5T185|Q5T186|Q8N4K5|Q96CL1|SHC|SHC1|SHC1_HUMAN|SHCA	protein	taxon:9606	20111109	Reactome
UniProtKB	P29376	LTK		GO:0004713	PMID:7685902	TAS		F	Leukocyte tyrosine kinase receptor	A6NNJ8|IPI00007716|IPI00021365|IPI00218841|IPI00218843|LTK|LTK_HUMAN|TYK1	protein	taxon:9606	20030904	PINC
UniProtKB	P29597	TYK2		GO:0004713	Reactome:REACT_25291	TAS		F	Non-receptor tyrosine-protein kinase TYK2	IPI00022353|Q6QB10|Q96CH0|TYK2|TYK2_HUMAN	protein	taxon:9606	20100802	Reactome
UniProtKB	P29597	TYK2		GO:0004713	Reactome:REACT_25383	TAS		F	Non-receptor tyrosine-protein kinase TYK2	IPI00022353|Q6QB10|Q96CH0|TYK2|TYK2_HUMAN	protein	taxon:9606	20100802	Reactome
UniProtKB	P30291	WEE1		GO:0004713	PMID:7774574	TAS		F	Wee1-like protein kinase	D3DQV0|IPI00025830|WEE1|WEE1_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P31371	FGF9		GO:0004713	Reactome:REACT_9419	TAS		F	Glia-activating factor	A8K427|FGF9|FGF9_HUMAN|IPI00011172|Q3SY32	protein	taxon:9606	20070102	Reactome
UniProtKB	P31371	FGF9		GO:0004713	Reactome:REACT_9474	TAS		F	Glia-activating factor	A8K427|FGF9|FGF9_HUMAN|IPI00011172|Q3SY32	protein	taxon:9606	20111021	Reactome
UniProtKB	P31371	FGF9		GO:0004713	Reactome:REACT_9498	TAS		F	Glia-activating factor	A8K427|FGF9|FGF9_HUMAN|IPI00011172|Q3SY32	protein	taxon:9606	20070102	Reactome
UniProtKB	P31371	FGF9		GO:0004713	Reactome:REACT_9519	TAS		F	Glia-activating factor	A8K427|FGF9|FGF9_HUMAN|IPI00011172|Q3SY32	protein	taxon:9606	20070102	Reactome
UniProtKB	P33981	TTK		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity protein kinase TTK	B2RDW2|E1P543|IPI00151170|MPS1|MPS1L1|Q15272|Q5TCS0|Q9BW51|Q9NTM0|TTK|TTK_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P34925	RYK	NOT	GO:0004713	PMID:10454588	IDA		F	Tyrosine-protein kinase RYK	IPI00219225|IPI00298345|JTK5A|Q04696|RYK|RYK_HUMAN	protein	taxon:9606	20110406	UniProtKB
UniProtKB	P35968	KDR		GO:0004713	PMID:10037737	IDA		F	Vascular endothelial growth factor receptor 2	A2RRS0|B5A925|C5IFA0|FLK1|IPI00021396|KDR|O60723|Q14178|VEGFR2|VGFR2_HUMAN	protein	taxon:9606	20110920	UniProtKB
UniProtKB	P36507	MAP2K2		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 2	IPI00003783|MAP2K2|MEK2|MKK2|MP2K2_HUMAN|PRKMK2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P41240	CSK		GO:0004713	Reactome:REACT_12640	TAS		F	Tyrosine-protein kinase CSK	CSK|CSK_HUMAN|IPI00013212|Q2M3N2|Q6FGZ6	protein	taxon:9606	20100120	Reactome
UniProtKB	P42679	MATK		GO:0004713	PMID:7530249	TAS		F	Megakaryocyte-associated tyrosine-protein kinase	CTK|HYL|IPI00000868|MATK|MATK_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P42684	ABL2		GO:0004713	PMID:15886098	IDA		F	Abelson tyrosine-protein kinase 2	A0M8X0|ABL2|ABL2_HUMAN|ABLL|ARG|B7UEF2|B7UEF3|B7UEF4|B7UEF5|IPI00329488|IPI00719587|IPI00745593|IPI00954441|Q5T0X6|Q5W0C5|Q6NZY6|Q7Z301	protein	taxon:9606	20061011	UniProtKB
UniProtKB	P43403	ZAP70		GO:0004713	PMID:12447358	IDA		F	Tyrosine-protein kinase ZAP-70	A6NFP4|IPI00329789|IPI00410185|IPI00885038|Q6PIA4|Q8IXD6|Q9UBS6|SRK|ZAP70|ZAP70_HUMAN	protein	taxon:9606	20100225	UniProtKB
UniProtKB	P43403	ZAP70		GO:0004713	PMID:1423621	NAS		F	Tyrosine-protein kinase ZAP-70	A6NFP4|IPI00329789|IPI00410185|IPI00885038|Q6PIA4|Q8IXD6|Q9UBS6|SRK|ZAP70|ZAP70_HUMAN	protein	taxon:9606	20020606	UniProtKB
UniProtKB	P43403	ZAP70		GO:0004713	PMID:8613493	NAS		F	Tyrosine-protein kinase ZAP-70	A6NFP4|IPI00329789|IPI00410185|IPI00885038|Q6PIA4|Q8IXD6|Q9UBS6|SRK|ZAP70|ZAP70_HUMAN	protein	taxon:9606	20090812	UniProtKB
UniProtKB	P43403	ZAP70		GO:0004713	Reactome:REACT_12394	TAS		F	Tyrosine-protein kinase ZAP-70	A6NFP4|IPI00329789|IPI00410185|IPI00885038|Q6PIA4|Q8IXD6|Q9UBS6|SRK|ZAP70|ZAP70_HUMAN	protein	taxon:9606	20080417	Reactome
UniProtKB	P43403	ZAP70		GO:0004713	Reactome:REACT_12615	TAS		F	Tyrosine-protein kinase ZAP-70	A6NFP4|IPI00329789|IPI00410185|IPI00885038|Q6PIA4|Q8IXD6|Q9UBS6|SRK|ZAP70|ZAP70_HUMAN	protein	taxon:9606	20071119	Reactome
UniProtKB	P45985	MAP2K4		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 4	B2R7N7|B3KYB2|D3DTS5|IPI00024674|IPI00942214|JNKK1|MAP2K4|MEK4|MKK4|MP2K4_HUMAN|PRKMK4|Q5U0B8|Q6FHX4|Q6P9H2|Q6PIE6|SEK1|SERK1|SKK1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P46109	CRKL		GO:0004713	PMID:8361759	TAS		F	Crk-like protein	A8KA44|CRKL|CRKL_HUMAN|D3DX35|IPI00004839	protein	taxon:9606	20030904	PINC
UniProtKB	P46734	MAP2K3		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 3	B3KSK7|IPI00218857|IPI00218858|IPI00220438|MAP2K3|MEK3|MKK3|MP2K3_HUMAN|PRKMK3|Q99441|Q9UE71|Q9UE72|SKK2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P49760	CLK2		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity protein kinase CLK2	B1AVS9|B5MBX6|CLK2|CLK2_HUMAN|IPI00028071|IPI00643082|IPI00937288|Q96CQ0	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P49761	CLK3		GO:0004713	GO_REF:0000019|Ensembl:ENSMUSP00000067341	IEA	Ensembl:ENSMUSP00000067341	F	Dual specificity protein kinase CLK3	CLK3|CLK3_HUMAN|D3DW59|IPI00219340|IPI00219341|IPI00298896|IPI00847415|Q53Y48|Q9BRS3|Q9BUJ7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P51451	BLK		GO:0004713	PMID:7845672	TAS		F	Tyrosine-protein kinase Blk	BLK|BLK_HUMAN|IPI00941870|Q16291	protein	taxon:9606	20030904	PINC
UniProtKB	P51813	BMX		GO:0004713	PMID:7970727	TAS		F	Cytoplasmic tyrosine-protein kinase BMX	A6NIH9|BMX|BMX_HUMAN|IPI00020899|O60564|Q12871	protein	taxon:9606	20030904	PINC
UniProtKB	P52333	JAK3		GO:0004713	GO_REF:0000024|UniProtKB:Q62137	ISS	UniProtKB:Q62137	F	Tyrosine-protein kinase JAK3	IPI00002773|IPI00219418|JAK3|JAK3_HUMAN|Q13259|Q13260|Q13611|Q99699|Q9Y6S2	protein	taxon:9606	20110331	BHF-UCL
UniProtKB	P52333	JAK3		GO:0004713	Reactome:REACT_27274	TAS		F	Tyrosine-protein kinase JAK3	IPI00002773|IPI00219418|JAK3|JAK3_HUMAN|Q13259|Q13260|Q13611|Q99699|Q9Y6S2	protein	taxon:9606	20110228	Reactome
UniProtKB	P52564	MAP2K6		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 6	IPI00003814|IPI00219569|MAP2K6|MEK6|MKK6|MP2K6_HUMAN|PRKMK6|SKK3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P55075	FGF8		GO:0004713	Reactome:REACT_9419	TAS		F	Fibroblast growth factor 8	A1A514|AIGF|FGF8|FGF8_HUMAN|IPI00183471|IPI00218332|IPI00218333|IPI00219933|Q14915|Q15766	protein	taxon:9606	20070102	Reactome
UniProtKB	P55075	FGF8		GO:0004713	Reactome:REACT_9474	TAS		F	Fibroblast growth factor 8	A1A514|AIGF|FGF8|FGF8_HUMAN|IPI00183471|IPI00218332|IPI00218333|IPI00219933|Q14915|Q15766	protein	taxon:9606	20111021	Reactome
UniProtKB	P55075	FGF8		GO:0004713	Reactome:REACT_9498	TAS		F	Fibroblast growth factor 8	A1A514|AIGF|FGF8|FGF8_HUMAN|IPI00183471|IPI00218332|IPI00218333|IPI00219933|Q14915|Q15766	protein	taxon:9606	20070102	Reactome
UniProtKB	P55075	FGF8		GO:0004713	Reactome:REACT_9519	TAS		F	Fibroblast growth factor 8	A1A514|AIGF|FGF8|FGF8_HUMAN|IPI00183471|IPI00218332|IPI00218333|IPI00219933|Q14915|Q15766	protein	taxon:9606	20070102	Reactome
UniProtKB	P80192	MAP3K9		GO:0004713	GO_REF:0000002|InterPro:IPR020635	IEA	InterPro:IPR020635	F	Mitogen-activated protein kinase kinase kinase 9	A3KN85|IPI00008115|IPI00179189|M3K9_HUMAN|MAP3K9|MLK1|PRKE1|Q0D2G7|Q6EH31|Q9H2N5	protein	taxon:9606	20120107	InterPro
UniProtKB	Q02750	MAP2K1		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 1	IPI00219604|IPI00797850|MAP2K1|MEK1|MP2K1_HUMAN|PRKMK1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q02763	TEK		GO:0004713	PMID:11513602	IDA		F	Angiopoietin-1 receptor	A8K6W0|D3DRK5|IPI00412829|Q5TCU2|TEK|TIE2|TIE2_HUMAN	protein	taxon:9606	20111110	UniProtKB
UniProtKB	Q02763	TEK		GO:0004713	Reactome:REACT_13640	TAS		F	Angiopoietin-1 receptor	A8K6W0|D3DRK5|IPI00412829|Q5TCU2|TEK|TIE2|TIE2_HUMAN	protein	taxon:9606	20080128	Reactome
UniProtKB	Q06187	BTK		GO:0004713	PMID:11913944	TAS		F	Tyrosine-protein kinase BTK	AGMX1|ATK|BPK|BTK|BTK_HUMAN|IPI00029132|Q32ML5	protein	taxon:9606	20050224	HGNC
UniProtKB	Q06418	TYRO3		GO:0004713	PMID:7537495	IDA		F	Tyrosine-protein kinase receptor TYRO3	BYK|DTK|IPI00030887|O14953|Q86VR3|RSE|SKY|TYRO3|TYRO3_HUMAN	protein	taxon:9606	20120105	UniProtKB
UniProtKB	Q07912	TNK2		GO:0004713	PMID:18993068	IDA		F	Activated CDC42 kinase 1	ACK1|ACK1_HUMAN|IPI00167089|IPI00442025|IPI00552750|Q6ZMQ0|Q8N6U7|Q96H59|TNK2	protein	taxon:9606	20110203	UniProtKB
UniProtKB	Q12792	TWF1	NOT	GO:0004713	PMID:10406962	IDA		F	Twinfilin-1	A8K5A8|B3KXS6|B4DLX9|IPI00183508|IPI00815767|IPI00816829|PTK9|Q59G07|Q5U0B1|Q6FHJ1|Q6FHL6|Q6NUK9|Q86XL6|Q8TCD3|TWF1|TWF1_HUMAN	protein	taxon:9606	20110707	BHF-UCL
UniProtKB	Q12792	TWF1		GO:0004713	PMID:7507208	IDA		F	Twinfilin-1	A8K5A8|B3KXS6|B4DLX9|IPI00183508|IPI00815767|IPI00816829|PTK9|Q59G07|Q5U0B1|Q6FHJ1|Q6FHL6|Q6NUK9|Q86XL6|Q8TCD3|TWF1|TWF1_HUMAN	protein	taxon:9606	20030210	UniProtKB
UniProtKB	Q13163	MAP2K5		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity mitogen-activated protein kinase kinase 5	IPI00158248|IPI00185860|IPI00219607|MAP2K5|MEK5|MKK5|MP2K5_HUMAN|PRKMK5|Q92961|Q92962	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q13470	TNK1		GO:0004713	PMID:10873601	IDA		F	Non-receptor tyrosine-protein kinase TNK1	IPI00022633|IPI00552691|O95364|Q8IYI4|TNK1|TNK1_HUMAN	protein	taxon:9606	20050118	UniProtKB
UniProtKB	Q13627	DYRK1A		GO:0004713	GO_REF:0000024|UniProtKB:Q63470	ISS	UniProtKB:Q63470	F	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	DYR1A_HUMAN|DYRK|DYRK1A|IPI00014344|IPI00182717|IPI00219250|IPI00219251|IPI00219252|MNB|MNBH|O60769|Q92582|Q92810|Q9UNM5	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q14289	PTK2B		GO:0004713	PMID:8939945	TAS		F	Protein-tyrosine kinase 2-beta	D3DST0|FAK2|FAK2_HUMAN|IPI00029702|IPI00216435|PTK2B|PYK2|Q13475|Q14290|Q16709|RAFTK	protein	taxon:9606	20030904	PINC
UniProtKB	Q15303	ERBB4		GO:0004713	PMID:18334220	IDA		F	Receptor tyrosine-protein kinase erbB-4	B7ZLD7|B7ZLE2|B7ZLE3|ERBB4|ERBB4_HUMAN|HER4|IPI00016371|IPI00215722|IPI00816395|IPI00969544|Q2M1W1|Q59EW4	protein	taxon:9606	20111107	UniProtKB
UniProtKB	Q15375	EPHA7		GO:0004713	GO_REF:0000024|UniProtKB:P54759	ISS	UniProtKB:P54759	F	Ephrin type-A receptor 7	A0AUX7|B2R8W1|B7ZLJ9|B7ZLK0|EHK3|EPHA7|EPHA7_HUMAN|HEK11|IPI00016645|IPI00607655|IPI00607878|Q59G40|Q5VTU0|Q8N368|Q9H124	protein	taxon:9606	20050504	UniProtKB
UniProtKB	Q15569	TESK1		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity testis-specific protein kinase 1	IPI00018182|Q8IXZ8|TESK1|TESK1_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q16584	MAP3K11		GO:0004713	GO_REF:0000002|InterPro:IPR020635	IEA	InterPro:IPR020635	F	Mitogen-activated protein kinase kinase kinase 11	IPI00000977|M3K11_HUMAN|MAP3K11|MLK3|PTK1|Q53H00|Q59F06|Q6P2G4|SPRK	protein	taxon:9606	20120107	InterPro
UniProtKB	Q573B4	LCK		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Uncharacterized protein	IPI00981557|LCK|Q573B4_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5JY90	BTK		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Bruton agammaglobulinemia tyrosine kinase, isoform CRA_b	BTK|hCG_20400|IPI00646149|Q5JY90_HUMAN|RP1-164F3.2-007	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5R3A8	FYN		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Uncharacterized protein	A6NIP9|FYN|IPI01013062|Q5R3A8_HUMAN|RP1-66H14.1-003	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5TCX8	MLK4		GO:0004713	GO_REF:0000002|InterPro:IPR020635	IEA	InterPro:IPR020635	F	Mitogen-activated protein kinase kinase kinase MLK4	B2RN34|IPI00142487|IPI00607654|IPI00607875|KIAA1804|M3KL4_HUMAN|MLK4|Q5TCX7|Q5TCX9|Q8WWN1|Q8WWN2|Q96JM1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VST9	OBSCN		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Obscurin	IPI00288940|IPI00479915|IPI00742748|IPI00744119|IPI00854629|KIAA1556|KIAA1639|OBSCN|OBSCN_HUMAN|Q2A664|Q5T7G8|Q5T7G9|Q5VSU2|Q86YC7|Q8NHN0|Q8NHN1|Q8NHN2|Q8NHN3|Q8NHN4|Q8NHN5|Q8NHN6|Q8NHN7|Q8NHN8|Q8NHN9|Q96AA2|Q9HCD3|Q9HCL6	protein	taxon:9606	20120107	InterPro
UniProtKB	Q68D95	DKFZp686A20267		GO:0004713	GO_REF:0000019|Ensembl:ENSMUSP00000090820	IEA	Ensembl:ENSMUSP00000090820	F	Uncharacterized protein	CLK4|DKFZp686A20267|IPI00977343|Q68D95_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6XUX3	DSTYK		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual serine/threonine and tyrosine protein kinase	B7ZL64|DSTYK|DUSTY_HUMAN|HDCMD38P|IPI00025976|IPI00396963|IPI00465346|IPI00743336|KIAA0472|O75060|Q17R94|Q5RKT0|Q6IN87|Q6P997|Q86Y03|Q9P1S5|RIP5|RIPK5|SGK496	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6ZMQ8	AATK		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Serine/threonine-protein kinase LMTK1	AATK|AATYK|IPI00784827|IPI00797912|IPI00883789|KIAA0641|LMR1|LMTK1|LMTK1_HUMAN|O75136|Q6ZN31|Q86X28	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6ZWH5	NEK10		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Serine/threonine-protein kinase Nek10	A8MWG1|B9ZVR0|IPI00065454|IPI00419203|IPI00646668|IPI00743191|IPI00807338|IPI00807359|IPI00915026|NEK10|NEK10_HUMAN|Q45VJ4|Q6ZR11|Q7Z671|Q86XB1|Q96MB3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q76N25	MNB/DYRK		GO:0004713	GO_REF:0000019|Ensembl:ENSRNOP00000042446	IEA	Ensembl:ENSRNOP00000042446	F	Uncharacterized protein	DYRK1A|IPI00796059|MNB/DYRK|Q76N25_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8IWU2	LMTK2		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Serine/threonine-protein kinase LMTK2	A4D272|AATYK2|BREK|IPI00217391|KIAA1079|KPI2|LMR2|LMTK2|LMTK2_HUMAN|Q75MG7|Q9UPS3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IYN9	PTK2		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	PTK2 protein	IPI00793270|PTK2|Q8IYN9_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8N774	NEK10		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Uncharacterized protein	IPI00941775|NEK10|Q8N774_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8N9D7	PTK2		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	cDNA FLJ37680 fis, clone BRHIP2012923, highly similar to FOCAL ADHESION KINASE 1 (EC 2.7.1.112)	IPI00981224|PTK2|Q8N9D7_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TBA6	GOLGA5		GO:0004713	GO_REF:0000029	NAS		F	Golgin subfamily A member 5	C9JRU1|GOGA5_HUMAN|GOLGA5|IPI00294065|IPI00333637|O95287|PIG31|Q03962|Q2TS49|Q9UQQ7|RETII|RFG5	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q8WZ42	TTN		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Titin	IPI00023283|IPI00179357|IPI00375498|IPI00759542|IPI00759613|IPI00759637|IPI00759754|IPI00939967|Q10465|Q10466|Q15598|Q2XUS3|Q32Q60|Q4U1Z6|Q4ZG20|Q6NSG0|Q6PDB1|Q6PJP0|Q7KYM2|Q7KYN4|Q7KYN5|Q7LDM3|Q7Z2X3|Q8TCG8|Q8WZ51|Q8WZ52|Q8WZ53|Q8WZB3|Q92761|Q92762|Q9UD97|Q9UP84|Q9Y6L9|TITIN_HUMAN|TTN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q92630	DYRK2		GO:0004713	PMID:9748265	IDA		F	Dual specificity tyrosine-phosphorylation-regulated kinase 2	B2R9V9|DYRK2|DYRK2_HUMAN|IPI00022521|IPI00304942|Q9BRB5	protein	taxon:9606	20070523	UniProtKB
UniProtKB	Q96KG9	SCYL1		GO:0004713	PMID:10843802	NAS		F	N-terminal kinase-like protein	A6NJF1|CVAK90|GKLP|HT019|IPI00062264|IPI00102059|IPI00186969|IPI00787009|IPI00788043|IPI00788089|NTKL|NTKL_HUMAN|Q96G50|Q96KG8|Q96KH1|Q9HAW5|Q9HBL3|Q9NR53|SCYL1|TAPK|TEIF|TRAP	protein	taxon:9606	20061106	UniProtKB
UniProtKB	Q96L35	EPHB4		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Uncharacterized protein	EPHB4|hCG_20448|IPI00186826|Q96L35_HUMAN	protein	taxon:9606	20120109	UniProtKB
