UniProtKB	P16070	CD44		GO:0009986	PMID:16809613	IDA		C	CD44 antigen	A5YRN9|CD44|CD44_HUMAN|D3DR12|D3DR13|IPI00220678|IPI00297160|IPI00305064|IPI00418465|IPI00419219|IPI00827555|IPI00827650|IPI00827795|IPI00827893|IPI00827937|IPI00827982|IPI00828056|IPI00828064|IPI00828108|IPI00828192|IPI00956122|IPI00984539|LHR|MDU2|MDU3|MIC4|P22511|Q04858|Q13419|Q13957|Q13958|Q13959|Q13960|Q13961|Q13967|Q13968|Q13980|Q15861|Q16064|Q16065|Q16066|Q16208|Q16522|Q86T72|Q86Z27|Q8N694|Q92493|Q96J24|Q9H5A5|Q9UC28|Q9UC29|Q9UC30|Q9UCB0|Q9UJ36	protein	taxon:9606	20080623	BHF-UCL
UniProtKB	P16144	ITGB4		GO:0009986	PMID:21310825	IDA		C	Integrin beta-4	IPI00027422|IPI00220845|IPI00220846|IPI00220847|IPI00220848|ITB4_HUMAN|ITGB4|O14690|O14691|O15339|O15340|O15341|Q9UIQ4	protein	taxon:9606	20110427	BHF-UCL
UniProtKB	P16422	EPCAM		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000061935	IEA	Ensembl:ENSMUSP00000061935	C	Epithelial cell adhesion molecule	EPCAM|EPCAM_HUMAN|GA733-2|IPI00296215|M1S2|M4S1|MIC18|P18180|Q6FG26|Q6FG49|Q96C47|Q9UCD0|TACSTD1|TROP1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P16471	PRLR		GO:0009986	PMID:10585417	IDA		C	Prolactin receptor	B2R882|IPI00028640|IPI00044214|IPI00152476|IPI00163730|IPI00219095|IPI00852725|IPI00853288|IPI00954795|PRLR|PRLR_HUMAN|Q16354|Q8TD75|Q8TD78|Q96P35|Q96P36|Q9BX87|Q9UHJ5	protein	taxon:9606	20031216	UniProtKB
UniProtKB	P16671	CD36		GO:0009986	PMID:10772654	IDA		C	Platelet glycoprotein 4	CD36|CD36_HUMAN|GP3B|GP4|IPI00418495|Q13966|Q16093|Q8TCV7|Q9BPZ8|Q9BQC2|Q9BZM8|Q9BZN3|Q9BZN4|Q9BZN5	protein	taxon:9606	20090114	BHF-UCL
UniProtKB	P16671	CD36		GO:0009986	GO_REF:0000024|UniProtKB:Q07969	ISS	UniProtKB:Q07969	C	Platelet glycoprotein 4	CD36|CD36_HUMAN|GP3B|GP4|IPI00418495|Q13966|Q16093|Q8TCV7|Q9BPZ8|Q9BQC2|Q9BZM8|Q9BZN3|Q9BZN4|Q9BZN5	protein	taxon:9606	20081021	BHF-UCL
UniProtKB	P17301	ITGA2		GO:0009986	PMID:21310825	IDA		C	Integrin alpha-2	CD49B|IPI00013744|ITA2_HUMAN|ITGA2|Q14595	protein	taxon:9606	20110427	BHF-UCL
UniProtKB	P17813	ENG		GO:0009986	PMID:18223685	IDA		C	Endoglin	EGLN_HUMAN|END|ENG|IPI00017567|IPI00219625|Q14248|Q14926|Q5T9C0	protein	taxon:9606	20081109	BHF-UCL
UniProtKB	P17813	ENG		GO:0009986	PMID:18223685	IDA		C	Endoglin	EGLN_HUMAN|END|ENG|IPI00017567|IPI00219625|Q14248|Q14926|Q5T9C0	protein	taxon:9606	20081109	BHF-UCL
UniProtKB	P18827	SDC1		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000020911	IEA	Ensembl:ENSMUSP00000020911	C	Syndecan-1	D6W523|IPI00002441|Q53QV0|Q546D3|Q96HB7|SDC|SDC1|SDC1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P19320	VCAM1		GO:0009986	PMID:1715889	IDA		C	Vascular cell adhesion protein 1	A8K6R7|IPI00018136|IPI00082827|L1CAM|Q6NUP8|VCAM1|VCAM1_HUMAN	protein	taxon:9606	20080623	BHF-UCL
UniProtKB	P19397	CD53		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000024344	IEA	Ensembl:ENSRNOP00000024344	C	Leukocyte surface antigen CD53	B2R905|CD53|CD53_HUMAN|IPI00018307|MOX44|Q5U0D6|TSPAN25	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P19438	TNFRSF1A		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000042371	IEA	Ensembl:ENSRNOP00000042371	C	Tumor necrosis factor receptor superfamily member 1A	A8K4X3|B2RDE4|B3KPQ1|B4DQB7|B4E309|D3DUR1|IPI00018880|IPI00795875|IPI00929211|Q9UCA4|TNFAR|TNFR1|TNFRSF1A|TNR1A_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P20645	M6PR		GO:0009986	PMID:12493773	IDA		C	Cation-dependent mannose-6-phosphate receptor	A8K528|D3DUV5|IPI00025049|M6PR|MPR46|MPRD|MPRD_HUMAN	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P21802	FGFR2		GO:0009986	PMID:12493773	IDA		C	Fibroblast growth factor receptor 2	B4DFC2|BEK|E7EVR6|E9PCR0|FGFR2|FGFR2_HUMAN|IPI00216602|IPI00216603|IPI00216604|IPI00216605|IPI00218416|IPI00218417|IPI00218418|IPI00218419|IPI00218420|IPI00218421|IPI00218422|IPI00218423|IPI00218424|IPI00218425|IPI00384713|IPI00386650|IPI00647907|IPI00759837|IPI00873362|IPI00942110|KGFR|KSAM|P18443|Q01742|Q12922|Q14300|Q14301|Q14302|Q14303|Q14304|Q14305|Q14672|Q14718|Q14719|Q1KHY5|Q86YI4|Q8IXC7|Q96KL9|Q96KM0|Q96KM1|Q96KM2|Q9NZU2|Q9NZU3|Q9UD01|Q9UD02|Q9UIH3|Q9UIH4|Q9UIH5|Q9UIH6|Q9UIH7|Q9UIH8|Q9UM87|Q9UMC6|Q9UNS7|Q9UQH7|Q9UQH8|Q9UQH9|Q9UQI0	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P21802	FGFR2		GO:0009986	PMID:16597614	IDA		C	Fibroblast growth factor receptor 2	B4DFC2|BEK|E7EVR6|E9PCR0|FGFR2|FGFR2_HUMAN|IPI00216602|IPI00216603|IPI00216604|IPI00216605|IPI00218416|IPI00218417|IPI00218418|IPI00218419|IPI00218420|IPI00218421|IPI00218422|IPI00218423|IPI00218424|IPI00218425|IPI00384713|IPI00386650|IPI00647907|IPI00759837|IPI00873362|IPI00942110|KGFR|KSAM|P18443|Q01742|Q12922|Q14300|Q14301|Q14302|Q14303|Q14304|Q14305|Q14672|Q14718|Q14719|Q1KHY5|Q86YI4|Q8IXC7|Q96KL9|Q96KM0|Q96KM1|Q96KM2|Q9NZU2|Q9NZU3|Q9UD01|Q9UD02|Q9UIH3|Q9UIH4|Q9UIH5|Q9UIH6|Q9UIH7|Q9UIH8|Q9UM87|Q9UMC6|Q9UNS7|Q9UQH7|Q9UQH8|Q9UQH9|Q9UQI0	protein	taxon:9606	20091207	UniProtKB
UniProtKB	P21810	BGN		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000033741	IEA	Ensembl:ENSMUSP00000033741	C	Biglycan	BGN|D3DWU3|IPI00010790|P13247|PGS1_HUMAN|SLRR1A	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P21926	CD9		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000026633	IEA	Ensembl:ENSRNOP00000026633	C	CD9 antigen	CD9|CD9_HUMAN|D3DUQ9|GIG2|IPI00215997|MIC3|Q5J7W6|Q96ES4|TSPAN29	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P22083	FUT4		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000053027	IEA	Ensembl:ENSMUSP00000053027	C	Alpha-(1,3)-fucosyltransferase	B2RMS0|ELFT|FCT3A|FUT4|FUT4_HUMAN|IPI00219011	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P22303	ACHE		GO:0009986	GO_REF:0000033|PANTHER:PTHR11559_AN72	IBA	PANTHER:PTHR11559_AN72	C	Acetylcholinesterase	A4D2E2|ACES_HUMAN|ACHE|B7ZKZ0|D6W5X7|IPI00220026|IPI00552259|IPI00844209|IPI00913969|Q16169|Q29S23|Q2M324|Q504V3|Q53F46|Q86TM9|Q86YX9|Q9BXP7	protein	taxon:9606	20110310	RefGenome
UniProtKB	P22413	ENPP1		GO:0009986	PMID:10513816	IDA		C	Ectonucleotide pyrophosphatase/phosphodiesterase family member 1	ENPP1|ENPP1_HUMAN|IPI00184311|M6S1|NPPS|PC1|PDNP1|Q5T9R6|Q9NPZ3|Q9P1P6|Q9UP61|Q9Y6K3	protein	taxon:9606	20080225	BHF-UCL
UniProtKB	P22748	CA4		GO:0009986	PMID:15563508	IDA		C	Carbonic anhydrase 4	CA4|CAH4_HUMAN|IPI00027466	protein	taxon:9606	20100326	DFLAT
UniProtKB	P23443	RPS6KB1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000005226	IEA	Ensembl:ENSRNOP00000005226	C	Ribosomal protein S6 kinase beta-1	IPI00216132|IPI00759649|KS6B1_HUMAN|RPS6KB1|STK14A	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P23510	TNFSF4		GO:0009986	PMID:18397322	IDA		C	Tumor necrosis factor ligand superfamily member 4	IPI00011974|Q5JZA5|Q9HCN9|TNFL4_HUMAN|TNFSF4|TXGP1	protein	taxon:9606	20110301	BHF-UCL
UniProtKB	P23945	FSHR		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000062520	IEA	Ensembl:ENSRNOP00000062520	C	Follicle-stimulating hormone receptor	A8K947|FSHR|FSHR_HUMAN|IPI00303575|IPI00328365|LGR1|Q16225|Q4QRJ3|Q4ZFZ2|Q53RW2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P25025	CXCR2		GO:0009986	PMID:10878382	IDA		C	C-X-C chemokine receptor type 2	CXCR2|CXCR2_HUMAN|IL8RB|IPI00012320|Q8IUZ1|Q9P2T6|Q9P2T7	protein	taxon:9606	20060725	UniProtKB
UniProtKB	P25063	CD24		GO:0009986	PMID:16532032	IDA		C	Signal transducer CD24	CD24|CD24A|CD24_HUMAN|IPI00012413|Q16257|Q53XS0	protein	taxon:9606	20100826	UniProtKB
UniProtKB	P25103	TACR1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000007984	IEA	Ensembl:ENSRNOP00000007984	C	Substance-P receptor	A8K150|IPI00012729|NK1R|NK1R_HUMAN|TAC1R|TACR1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P26006	ITGA3		GO:0009986	PMID:21310825	IDA		C	Integrin alpha-3	A7E246|B7ZM80|B9EGQ1|D3DTX4|D3DTX5|IPI00215995|IPI00290043|ITA3_HUMAN|ITGA3|MSK18	protein	taxon:9606	20110427	BHF-UCL
UniProtKB	P26038	MSN		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000043519	IEA	Ensembl:ENSRNOP00000043519	C	Moesin	IPI00219365|MOES_HUMAN|MSN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P26842	CD27		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000032486	IEA	Ensembl:ENSMUSP00000032486	C	CD27 antigen	B2RDZ0|CD27|CD27_HUMAN|IPI00002435|TNFRSF7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P27487	DPP4		GO:0009986	PMID:10900005	IDA		C	Dipeptidyl peptidase 4	ADCP2|CD26|DPP4|DPP4_HUMAN|IPI00018953|Q53TN1	protein	taxon:9606	20091210	UniProtKB
UniProtKB	P27487	DPP4		GO:0009986	PMID:11772392	IDA		C	Dipeptidyl peptidase 4	ADCP2|CD26|DPP4|DPP4_HUMAN|IPI00018953|Q53TN1	protein	taxon:9606	20080403	UniProtKB
UniProtKB	P27487	DPP4		GO:0009986	PMID:7594462	IDA		C	Dipeptidyl peptidase 4	ADCP2|CD26|DPP4|DPP4_HUMAN|IPI00018953|Q53TN1	protein	taxon:9606	20080403	UniProtKB
UniProtKB	P27487	DPP4		GO:0009986	PMID:8101391	IDA		C	Dipeptidyl peptidase 4	ADCP2|CD26|DPP4|DPP4_HUMAN|IPI00018953|Q53TN1	protein	taxon:9606	20091210	UniProtKB
UniProtKB	P27797	CALR		GO:0009986	PMID:15474971	TAS		C	Calreticulin	CALR|CALR_HUMAN|CRTC|IPI00020599|Q6IAT4|Q9UDG2	protein	taxon:9606	20080929	BHF-UCL
UniProtKB	P28907	CD38		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000030964	IEA	Ensembl:ENSMUSP00000030964	C	ADP-ribosyl cyclase 1	CD38|CD38_HUMAN|IPI00006071|IPI00395006|O00121|O00122|Q96HY4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P29122	PCSK6		GO:0009986	PMID:12535616	IDA		C	Proprotein convertase subtilisin/kexin type 6	IPI00020396|IPI00217331|IPI00217332|IPI00217333|IPI00217334|IPI00293159|IPI00332449|IPI00982047|PACE4|PCSK6|PCSK6_HUMAN|Q15099|Q15100|Q9UEG7|Q9UEJ1|Q9UEJ2|Q9UEJ7|Q9UEJ8|Q9UEJ9|Q9Y4G9|Q9Y4H0|Q9Y4H1	protein	taxon:9606	20080424	BHF-UCL
UniProtKB	P29275	ADORA2B		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000003966	IEA	Ensembl:ENSRNOP00000003966	C	Adenosine receptor A2b	AA2BR_HUMAN|ADORA2B|IPI00020976	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P30086	PEBP1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000001500	IEA	Ensembl:ENSRNOP00000001500	C	Phosphatidylethanolamine-binding protein 1	B2R4S1|IPI00219446|PBP|PEBP|PEBP1|PEBP1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P30203	CD6		GO:0009986	PMID:12493773	IDA		C	T-cell differentiation antigen CD6	CD6|CD6_HUMAN|IPI00025700|IPI00218871|IPI00218872|IPI00218873|IPI00374647|Q9UMF2|Q9Y4K7|Q9Y4K8|Q9Y4K9|Q9Y4L0	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P30531	SLC6A1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000009705	IEA	Ensembl:ENSRNOP00000009705	C	Sodium- and chloride-dependent GABA transporter 1	GABATR|GABT1|GAT1|IPI00026846|Q8N4K8|SC6A1_HUMAN|SLC6A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P30533	LRPAP1		GO:0009986	GO_REF:0000023|SP_SL:SL-0310	IEA	SP_SL:SL-0310	C	Alpha-2-macroglobulin receptor-associated protein	A2MRAP|AMRP_HUMAN|D3DVR9|IPI00026848|LRPAP1|Q2M310|Q53HQ3|Q53HS6	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P31431	SDC4		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000017153	IEA	Ensembl:ENSMUSP00000017153	C	Syndecan-4	IPI00011564|O00773|Q16833|Q53FN9|SDC4|SDC4_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P32856	STX2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000031378	IEA	Ensembl:ENSMUSP00000031378	C	Syntaxin-2	EPIM|IPI00221209|IPI00221210|IPI00336034|Q86VW8|STX2|STX2A|STX2B|STX2C|STX2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P36888	FLT3		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000039041	IEA	Ensembl:ENSMUSP00000039041	C	Receptor-type tyrosine-protein kinase FLT3	A0AVG9|B7ZLT7|B7ZLT8|CD135|F5H0A0|FLK2|FLT3|FLT3_HUMAN|IPI01010459|Q13414|STK1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P36896	ACVR1B		GO:0009986	PMID:12665502	IDA		C	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20061026	HGNC
UniProtKB	P37023	ACVRL1		GO:0009986	PMID:8242742	IDA		C	Serine/threonine-protein kinase receptor R3	A6NGA8|ACVL1_HUMAN|ACVRL1|ACVRLK1|ALK1|IPI01013348	protein	taxon:9606	20060928	MGI
UniProtKB	P38646	HSPA9		GO:0009986	PMID:12493773	IDA		C	Stress-70 protein, mitochondrial	B2RCM1|GRP75|GRP75_HUMAN|HSPA9|HSPA9B|IPI00007765|P30036|P31932|Q1HB43|Q53H23|Q6GU03|Q9BWB7|Q9UC56	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P39877	PLA2G5		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000099570	IEA	Ensembl:ENSMUSP00000099570	C	Calcium-dependent phospholipase A2	IPI00026664|PA2G5_HUMAN|PLA2G5|Q8N435	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P41221	WNT5A		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000064878	IEA	Ensembl:ENSMUSP00000064878	C	Protein Wnt-5a	A8K4A4|IPI00013178|IPI00795811|Q6P278|WNT5A|WNT5A_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P43003	SLC1A3		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000005493	IEA	Ensembl:ENSMUSP00000005493	C	Excitatory amino acid transporter 1	B2R5T3|EAA1_HUMAN|EAAT1|GLAST|GLAST1|IPI00015473|SLC1A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P43489	TNFRSF4		GO:0009986	GO_REF:0000024|UniProtKB:P15725	ISS	UniProtKB:P15725	C	Tumor necrosis factor receptor superfamily member 4	IPI00018859|Q13663|Q2M312|Q5T7M0|TNFRSF4|TNR4_HUMAN|TXGP1L	protein	taxon:9606	20090430	BHF-UCL
UniProtKB	P48051	KCNJ6		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000059308	IEA	Ensembl:ENSRNOP00000059308	C	G protein-activated inward rectifier potassium channel 2	GIRK2|IPI00007627|IRK6_HUMAN|KATP2|KCNJ6|KCNJ7|Q3MJ74|Q53WW6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P48764	SLC9A3		GO:0009986	GO_REF:0000024|UniProtKB:P26432	ISS	UniProtKB:P26432	C	Sodium/hydrogen exchanger 3	IPI00011184|NHE3|Q3MIW3|SL9A3_HUMAN|SLC9A3	protein	taxon:9606	20090420	UniProtKB
UniProtKB	P49281	SLC11A2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000023774	IEA	Ensembl:ENSMUSP00000023774	C	Natural resistance-associated macrophage protein 2	B3KT08|DCT1|DMT1|IPI00394753|IPI00465037|IPI00795148|IPI00944520|NRAM2_HUMAN|NRAMP2|O43288|O60932|O94801|OK/SW-cl.20|Q498Z5|Q8IUD7|Q96J35|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P49281	SLC11A2		GO:0009986	PMID:12475959	IDA		C	Natural resistance-associated macrophage protein 2	B3KT08|DCT1|DMT1|IPI00394753|IPI00465037|IPI00795148|IPI00944520|NRAM2_HUMAN|NRAMP2|O43288|O60932|O94801|OK/SW-cl.20|Q498Z5|Q8IUD7|Q96J35|SLC11A2	protein	taxon:9606	20090722	UniProtKB
UniProtKB	P49768	PSEN1		GO:0009986	GO_REF:0000033|PANTHER:PTHR10202_AN2	IBA	PANTHER:PTHR10202_AN2	C	Presenilin-1	AD3|B2R6D3|IPI00028077|IPI00068752|IPI00219934|IPI00289615|IPI00337671|IPI00514137|IPI01018728|O95465|PS1|PSEN1|PSN1_HUMAN|PSNL1|Q14762|Q15719|Q15720|Q96P33|Q9UIF0	protein	taxon:9606	20100623	RefGenome
UniProtKB	P49771	FLT3LG		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000123506	IEA	Ensembl:ENSMUSP00000123506	C	Fms-related tyrosine kinase 3 ligand	A0AVC2|B9EGH2|FLT3LG|FLT3L_HUMAN|IPI00216372|IPI00291404	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P49810	PSEN2		GO:0009986	GO_REF:0000033|PANTHER:PTHR10202_AN2	IBA	PANTHER:PTHR10202_AN2	C	Presenilin-2	AD4|B1AP21|IPI00184584|IPI00218471|PS2|PSEN2|PSN2_HUMAN|PSNL2|Q96P32|STM2	protein	taxon:9606	20100623	RefGenome
UniProtKB	P50395	GDI2		GO:0009986	PMID:12493773	IDA		C	Rab GDP dissociation inhibitor beta	GDI2|GDIB_HUMAN|IPI00940148|O43928|Q9UQM6|RABGDIB	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P50895	BCAM		GO:0009986	PMID:12493773	IDA		C	Basal cell adhesion molecule	A8MYF9|A9YWT5|A9YWT6|BCAM|BCAM_HUMAN|IPI00002406|LU|MSK19|Q86VC7	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P51512	MMP16		GO:0009986	GO_REF:0000023|SP_SL:SL-0310	IEA	SP_SL:SL-0310	C	Matrix metalloproteinase-16	B2RAN7|IPI00019243|IPI00221078|MMP16|MMP16_HUMAN|MMPX2|Q14824|Q52H48	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P51636	CAV2		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000008722	IEA	Ensembl:ENSRNOP00000008722	C	Caveolin-2	A4D0U2|CAV2|CAV2_HUMAN|IPI00019870|IPI00386526|IPI00759514|Q9UGM7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P51674	GPM6A		GO:0009986	PMID:12493773	IDA		C	Neuronal membrane glycoprotein M6-a	GPM6A|GPM6A_HUMAN|IPI00019952|M6A|Q92602	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P51681	CCR5		GO:0009986	PMID:10521508	IDA		C	C-C chemokine receptor type 5	CCR5|CCR5_HUMAN|CMKBR5|IPI00743929|O14692|O14693|O14695|O14696|O14697|O14698|O14699|O14700|O14701|O14702|O14703|O14704|O14705|O14706|O14707|O14708|O15538|Q9UPA4	protein	taxon:9606	20100115	UniProtKB
UniProtKB	P51790	CLCN3		GO:0009986	PMID:12471024	NAS		C	H(+)/Cl(-) exchange transporter 3	CLCN3|CLCN3_HUMAN|D3DP34|IPI00398349|IPI00413568|O14918|Q86Z21	protein	taxon:9606	20040514	UniProtKB
UniProtKB	P51864	TDGF1P3		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000035075	IEA	Ensembl:ENSMUSP00000035075	C	Putative teratocarcinoma-derived growth factor 3	CRIPTO3|IPI00020964|TDGF1P3|TDGF2|TDGF3|TDGF3_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P52961	ART1		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000033300	IEA	Ensembl:ENSMUSP00000033300	C	GPI-linked NAD(P)(+)--arginine ADP-ribosyltransferase 1	ART1|IPI00006067|NAR1_HUMAN|Q6NTD2|Q96KT9	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P54578	USP14		GO:0009986	PMID:19106094	IDA		C	Ubiquitin carboxyl-terminal hydrolase 14	IPI00219913|Q53XY5|TGT|UBP14_HUMAN|USP14	protein	taxon:9606	20100209	UniProtKB
UniProtKB	P54652	HSPA2		GO:0009986	PMID:12493773	IDA		C	Heat shock-related 70 kDa protein 2	HSP72_HUMAN|HSPA2|IPI00007702|Q15508|Q53XM3|Q9UE78	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P54760	EPHB4		GO:0009986	PMID:12493773	IDA		C	Ephrin type-B receptor 4	EPHB4|EPHB4_HUMAN|HTK|IPI00289342|MYK1|Q9BTA5|Q9BXP0|TYRO11	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P56539	CAV3		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000007601	IEA	Ensembl:ENSRNOP00000007601	C	Caveolin-3	CAV3|CAV3_HUMAN|IPI00790433|Q3T1A4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P56704	WNT3A		GO:0009986	GO_REF:0000024|UniProtKB:P27467	ISS	UniProtKB:P27467	C	Protein Wnt-3a	IPI00654606|Q3SY80|Q969P2|WNT3A|WNT3A_HUMAN	protein	taxon:9606	20110324	BHF-UCL
UniProtKB	P56705	WNT4		GO:0009986	GO_REF:0000024|UniProtKB:P22724	ISS	UniProtKB:P22724	C	Protein Wnt-4	IPI00011028|Q5TZQ0|Q96T81|Q9BXF5|Q9H1J8|Q9UJM2|UNQ426/PRO864|WNT4|WNT4_HUMAN	protein	taxon:9606	20100715	UniProtKB
UniProtKB	P56706	WNT7B		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000128547	IEA	Ensembl:ENSMUSP00000128547	C	Protein Wnt-7b	B8A596|IPI00011031|Q96Q12|WNT7B|WNT7B_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P56817	BACE1		GO:0009986	GO_REF:0000023|SP_SL:SL-0310	IEA	SP_SL:SL-0310	C	Beta-secretase 1	A0M8W7|B0YIU9|BACE|BACE1|BACE1_HUMAN|IPI00011518|IPI00216209|IPI00216210|IPI00216211|KIAA1149|Q9BYB9|Q9BYC0|Q9BYC1|Q9UJT5|Q9ULS1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P58400	NRXN1		GO:0009986	GO_REF:0000024|UniProtKB:Q63373	ISS	UniProtKB:Q63373	C	Neurexin-1-beta	IPI00428511|NRX1B_HUMAN|NRXN1	protein	taxon:9606	20110307	BHF-UCL
UniProtKB	P59025	RTP1		GO:0009986	PMID:15550249	IDA		C	Receptor-transporting protein 1	IPI00168265|RTP1|RTP1_HUMAN	protein	taxon:9606	20060322	HGNC
UniProtKB	P61073	CXCR4		GO:0009986	PMID:10521508	IDA		C	C-X-C chemokine receptor type 4	B2R5N0|CXCR4|CXCR4_HUMAN|IPI00028159|IPI00216445|O60835|P30991|P56438|Q53S69|Q9BXA0|Q9UKN2	protein	taxon:9606	20100115	UniProtKB
UniProtKB	P61073	CXCR4		GO:0009986	PMID:10644702	IDA		C	C-X-C chemokine receptor type 4	B2R5N0|CXCR4|CXCR4_HUMAN|IPI00028159|IPI00216445|O60835|P30991|P56438|Q53S69|Q9BXA0|Q9UKN2	protein	taxon:9606	20100115	UniProtKB
UniProtKB	P61073	CXCR4		GO:0009986	PMID:19106094	IDA		C	C-X-C chemokine receptor type 4	B2R5N0|CXCR4|CXCR4_HUMAN|IPI00028159|IPI00216445|O60835|P30991|P56438|Q53S69|Q9BXA0|Q9UKN2	protein	taxon:9606	20100209	UniProtKB
UniProtKB	P78325	ADAM8		GO:0009986	PMID:17548643	IDA		C	Disintegrin and metalloproteinase domain-containing protein 8	ADAM8|ADAM8_HUMAN|IPI00019158|MS2	protein	taxon:9606	20110217	BHF-UCL
UniProtKB	P78423	CX3CL1		GO:0009986	PMID:12714508	IDA		C	Fractalkine	A-152E5.2|CX3CL1|FKN|IPI00019771|NTT|O00672|SCYD1|X3CL1_HUMAN	protein	taxon:9606	20040524	UniProtKB
UniProtKB	P78536	ADAM17		GO:0009986	PMID:18383040	IDA		C	Disintegrin and metalloproteinase domain-containing protein 17	ADA17_HUMAN|ADAM17|CSVP|IPI00029606|IPI00288894|O60226|TACE	protein	taxon:9606	20081121	BHF-UCL
UniProtKB	P78536	ADAM17		GO:0009986	PMID:18625725	IDA		C	Disintegrin and metalloproteinase domain-containing protein 17	ADA17_HUMAN|ADAM17|CSVP|IPI00029606|IPI00288894|O60226|TACE	protein	taxon:9606	20081119	BHF-UCL
